57.8197,301.716,44.453,57.3816,274.786,48.6514,56.6517,253.054,51.1014,56.0794,230.049,52.0598,55.3569,208.223,51.4059,54.9553,186.635,49.5314,54.1787,166.861,46.3434,53.7231,146.528,41.5653,53.365,126.528,36.2404,52.8273,108.059,29.3103,52.4756,90.3815,20.9661,52.3238,72.8881,11.6242,52.1221,55.6619,3.25947,51.6561,31.0126,14.5487,51.3526,11.9275,21.7985,51.031,-6.71587,27.6313,50.7841,-25.0996,32.1849,50.2216,-42.5554,35.0361,50.1473,-60.7007,37.0472,,,,,,
58.8266,303.442,43.9112,58.8909,283.191,47.5793,59.3846,257.308,50.6403,59.4709,237.521,51.48,59.3688,217.334,51.0747,59.8149,194.358,49.8732,59.9623,174.427,47.0715,60.1115,154.681,42.7962,60.4155,135.94,37.2827,60.7326,116.764,31.1066,61.1567,98.5817,23.3823,61.5427,80.6722,14.7226,61.8649,63.5091,4.80221,62.1437,45.8987,10.2201,62.4902,26.7338,18.7161,62.7465,8.32678,25.6113,62.9409,-9.4293,30.9801,63.242,-27.6033,35.1104,63.7801,-49.1053,40.4927,63.783,-66.394,39.8975,,,
58.3464,310.978,42.7381,58.7825,287.232,47.4611,59.2646,262.072,51.0931,59.4023,240.684,52.5702,59.5637,219.22,52.7167,59.5704,196.864,51.908,59.9982,175.079,49.916,60.186,154.554,46.2482,60.3782,134.464,41.6847,60.1495,116.587,35.2267,60.135,98.3357,27.924,59.9727,80.303,19.539,59.7795,63.4914,9.86918,59.9465,45.7622,5.23277,59.8626,26.5277,14.6265,59.8099,7.73853,22.4778,59.8041,-10.56,28.811,59.6062,-28.5955,34.0173,59.6497,-46.385,37.8615,59.6546,-64.1435,40.746,,,
58.9504,299.005,44.6035,59.5429,277.908,48.1439,60.4911,251.555,50.8305,61.5038,229.253,51.466,61.9669,209.046,50.553,63.1862,181.182,48.0794,64.1536,160.432,44.3352,65.0446,139.452,39.4698,65.6189,121.597,32.838,66.5064,101.69,25.5339,67.1331,82.8934,17.4526,67.9526,65.5967,7.51311,68.6967,47.8861,7.62383,69.5003,28.7835,17.1956,70.3044,10.0665,25.4164,70.9712,-8.25185,31.7963,71.7052,-26.2607,37.1425,72.2788,-43.8149,40.9653,72.6994,-61.1372,43.3203,,,,,,
58.658,309.489,42.9678,60.1266,284.744,47.5788,60.9715,261.288,50.4783,61.7439,239.022,52.1271,62.4129,218.972,51.8565,63.1138,196.014,50.988,63.7151,175.37,48.433,64.2663,155.083,44.5703,64.7843,135.209,40.5436,65.3705,116.457,32.9223,65.8999,98.609,25.2133,66.4827,76.0674,18.5208,67.2621,58.1022,4.61607,67.5895,39.8559,10.1659,67.9648,20.8238,18.0603,68.3011,2.70345,24.308,68.622,-15.8392,29.344,68.8225,-33.6939,33.2643,69.5973,-50.9109,37.058,,,,,,
58.4399,307.849,43.4918,59.4527,281.749,48.5501,59.5782,259.622,51.4688,60.19,237.43,53.08,60.5588,215.32,53.3598,60.8818,194.46,51.7073,61.1847,174.616,49.4018,61.4923,154.225,45.5497,61.7649,134.936,40.6425,62.1816,116.032,34.3119,62.533,98.0251,26.3012,62.7138,80.2597,18.2052,63.1543,62.8896,8.82036,63.5696,46.1529,6.54173,64.1656,27.0625,15.2948,64.7599,7.90978,22.8503,65.3101,-10.28,28.7143,65.9306,-32.2792,35.7909,66.4133,-50.0308,37.2693,,,,,,
59.5643,296.065,45.5749,60.9612,271.51,49.1263,62.2269,248.319,51.3281,63.3405,227.527,51.5121,64.6005,205.795,50.4664,65.5314,185.232,48.0683,66.7763,164.251,44.6327,67.6945,145.172,39.6919,68.7012,125.762,33.592,69.7649,106.842,26.3904,70.3884,89.3261,17.9555,71.0838,72.5862,8.41386,72.0565,54.6494,6.58546,72.7085,35.7092,15.0052,73.2329,16.7737,21.9813,73.6434,-1.39523,27.5545,74.0399,-19.3152,31.5967,74.2286,-36.6168,34.4833,74.5479,-53.9874,35.8829,,,,,,
59.3376,294.631,45.5415,59.974,271.335,49.1632,60.24,270.208,48.6016,61.0638,247.085,50.3722,61.8083,225.213,50.5817,62.5032,203.514,49.4131,63.124,183.003,46.704,63.8161,158.062,43.9049,64.3035,137.895,36.3597,64.7616,118.758,29.7497,65.3179,100.603,21.765,65.5038,82.6033,12.8794,65.9345,65.9553,2.9224,66.4302,45.6391,11.0661,66.4988,26.927,18.017,66.7319,7.99726,23.8147,66.8704,-10.7115,28.1118,66.9362,-28.7755,31.1432,67.0057,-45.7321,32.1415,66.8744,-63.8282,33.2941,,,
58.7429,306.444,43.4428,59.8984,283.425,47.2812,61.0156,258.974,49.8843,62.2531,235.978,51.0227,63.148,214.27,50.4825,63.9666,192.834,48.254,64.932,170.954,45.1693,65.6006,150.381,40.5181,66.1947,130.951,34.895,66.902,111.355,28.1194,67.5282,92.2747,20.2784,68.044,75.6458,10.5927,68.7108,57.6987,4.15606,69.266,37.7271,13.7457,69.7379,18.9244,21.3289,70.2952,-4.73093,29.1125,70.6158,-22.9936,33.4884,70.878,-40.9412,36.7784,71.1525,-58.6544,38.5186,,,,,,
59.7026,291.524,47.3029,60.6003,267.251,51.2498,61.6451,244.392,53.5733,62.5918,222.774,54.5109,63.2532,201.334,53.795,63.648,181.019,51.7226,64.4307,159.516,48.7537,64.9229,140.014,43.9372,65.2072,120.841,38.5631,65.4421,102.647,31.5797,65.9622,84.3463,23.3909,66.43,66.0036,14.4682,66.6664,49.3582,4.24455,67.3425,30.144,11.074,67.8833,11.055,19.7073,68.477,-7.49918,27.0277,68.8106,-25.9696,32.9238,69.2,-44.0246,37.5296,69.5481,-62.2283,41.0333,,,,,,
59.4076,301.922,44.6675,60.7716,279.379,48.402,61.8537,254.209,50.6314,63.0072,232.824,51.3089,63.8588,211.421,50.7594,64.9258,185.085,48.1032,65.6117,164.74,44.5371,66.2312,144.762,39.62,66.6053,125.786,33.6056,67.1022,107.183,26.4795,67.21,89.8964,18.2794,67.4396,72.8129,8.84761,68.0416,55.3643,6.27456,68.7621,36.4776,14.8102,69.2811,17.2077,22.3354,69.9375,-0.921179,27.954,70.4967,-19.491,32.6262,70.9471,-36.8699,35.6955,72.3475,-54.6301,39.6933,,,,,,
59.6774,301.896,44.9309,61.0054,280.607,48.9602,62.5156,257.717,51.7347,64.1326,234.941,53.2117,65.571,214.495,53.0172,66.8853,194.122,51.5034,68.2743,174.024,48.659,69.3385,154.206,44.3381,70.6642,134.861,40.5743,71.6535,117.124,32.4869,72.8713,99.1326,24.7938,73.9572,81.9851,15.9073,74.9249,65.5634,6.1508,76.3961,43.1348,10.3854,77.389,24.3821,17.5211,78.3835,6.25702,23.076,79.1174,-11.5744,27.2959,79.8793,-29.2808,30.2418,80.5338,-46.5686,31.2816,80.9748,-63.2148,31.755,,,
58.9385,309.399,43.5119,60.3097,287.56,47.1415,61.635,263.936,50.058,62.8387,241.549,51.7103,63.9441,219.324,51.7819,65.1594,197.492,50.281,66.2472,176.933,47.2956,67.2341,156.713,43.217,68.1097,137.603,37.5098,69.0776,118.224,31.2969,70.0968,99.3707,23.7064,70.8391,81.9471,14.7795,71.7869,64.8814,4.86358,72.8744,45.889,9.80974,73.8101,27.602,17.464,74.6643,8.56436,24.0834,75.5302,-9.86765,29.327,76.2688,-27.6657,33.084,77.263,-49.829,35.7806,77.9978,-67.4717,37.2533,,,
59.1442,301.866,44.6787,60.7486,280.61,48.7122,62.4016,251.734,51.9575,63.9933,229.61,52.7247,65.4473,207.708,52.2492,67.18,185.432,50.4527,68.9239,163.871,47.2185,70.4754,143.71,42.2621,72.2111,123.541,36.6929,73.9149,104.095,29.668,75.5865,85.8235,21.0863,77.2106,67.6345,11.8725,78.787,50.1833,3.22807,80.2682,30.8298,13.6259,81.7461,12.0782,22.3243,83.1416,-6.22589,29.5458,84.4711,-24.2803,35.2796,85.7106,-42.1805,39.7651,86.8711,-59.4387,42.7597,,,,,,
59.2937,306.342,44.2473,61.2246,282.01,48.7435,62.994,257.806,51.7162,64.8102,235.111,52.952,66.4341,214.697,52.7588,68.1403,192.594,51.5637,69.8639,171.13,48.8317,71.2167,151.712,44.6953,72.9598,132.802,39.2581,72.9208,118.87,42.8583,74.3481,113.63,32.9697,76.2851,89.7904,23.6361,77.4843,73.0861,14.4056,78.9547,55.8885,4.31266,80.7758,36.9149,10.9414,82.4206,18.1583,19.8428,84.0708,-0.289868,27.3658,85.4408,-18.2648,33.3726,86.8236,-36.1517,38.0705,88.0839,-53.7539,41.4563,,,
59.9526,301.819,45.4639,62.3568,276.744,49.7859,64.2622,254.321,52.4785,66.2413,230.958,53.827,68.2395,208.112,53.8548,69.8177,187.608,52.2546,71.2389,166.652,49.3344,72.3241,147.648,44.8597,73.6364,127.744,39.4845,75.1165,107.382,33.2769,76.1323,89.818,25.3011,77.1654,72.1541,16.2675,78.0771,55.3501,6.34248,79.5782,36.5643,7.86057,80.8548,17.6349,15.0935,82.2257,-1.07884,21.3493,83.5822,-19.6103,26.0077,84.8534,-40.2833,31.373,86.5675,-59.6331,31.8994,,,,,,
59.1713,310.918,43.5409,61.6207,286.385,47.3104,63.8375,263.155,49.6767,65.8457,241.128,50.8301,67.9013,218.25,50.615,69.5251,198.595,48.7787,71.3981,178.257,45.5706,73.0837,158.255,41.2659,74.7684,138.006,36.2294,76.4445,119.018,29.7373,78.0992,100.529,22.0147,79.4378,83.4726,13.2326,80.7732,66.7107,3.40834,82.308,47.9804,11.9112,83.7606,29.9075,20.1747,84.9169,11.4522,27.2901,86.1395,-6.39362,32.9239,87.2129,-23.9652,37.3453,88.2469,-41.3039,40.395,89.2114,-57.8078,41.9248,,,
58.5354,314.047,42.5256,61.0435,289.092,46.8976,62.7909,266.747,49.3645,64.9095,242.032,51.1524,66.3013,223.048,50.4644,68.0399,201.021,49.1836,70.0099,175.476,45.36,71.1761,156.336,40.1897,72.591,136.8,35.0864,73.6841,118.897,28.0053,74.976,100.173,20.2577,76.1406,83.4233,10.907,77.3154,66.1861,4.18773,78.542,46.8195,12.0478,79.879,27.7771,18.5843,81.13,9.07316,23.6296,82.3517,-9.38596,27.3429,83.4871,-27.3719,29.8057,84.8415,-43.0537,29.2327,85.6661,-62.0295,30.4987,,,
59.2412,307.979,43.4636,60.85,286.312,47.0759,62.1688,261.603,49.9371,63.3041,240.676,50.6988,64.8347,217.642,50.5313,65.9983,195.983,48.8842,67.0273,176.413,45.5934,68.1638,155.54,40.984,69.0073,135.817,36.1238,70.0893,117.267,29.4371,70.891,98.9895,21.5879,71.9093,81.1712,12.9022,72.8083,63.7211,3.44081,73.8409,45.1761,11.5232,75.0544,26.1124,18.7596,75.7018,8.53376,25.2458,76.9626,-14.1427,31.3021,77.965,-32.1928,34.7837,78.9983,-49.336,36.8762,79.6344,-66.66,37.5806,,,
59.368,303.402,44.4382,60.7326,280.78,47.9354,60.7274,280.828,47.6775,62.0293,256.74,49.9908,63.4241,234.125,50.4107,64.9021,212.772,49.6467,66.0266,192.513,47.2588,67.2594,171.637,43.8099,68.5584,151.238,39.3303,69.5393,131.945,33.488,70.5766,114.293,26.0818,71.6705,95.7553,18.0867,72.6413,79.1253,8.53137,73.5511,61.8635,6.12403,74.6388,42.5303,14.3074,75.5243,24.1186,20.7174,76.3329,6.16274,25.5683,77.3334,-12.1421,29.3877,78.2726,-29.4364,31.6454,79.3858,-46.9705,34.7273,79.7937,-63.8419,32.4437
58.8544,312.477,43.035,61.0717,287.753,46.85,63.0793,264.336,49.2562,64.8752,243.32,50.02,66.5226,222.194,49.504,68.2333,201.219,47.6659,70.3939,174.852,43.6867,71.7321,156.547,38.588,73.119,136.973,32.9886,74.5311,118.493,25.9612,75.7832,99.7817,18.298,76.7656,83.5048,8.81737,78.1994,65.6662,6.07132,79.5037,46.9119,13.9698,80.7593,27.9839,20.7133,81.9929,10.5223,25.4613,83.1887,-7.26448,29.2669,84.4174,-24.5634,31.7388,85.4869,-41.6756,32.8879,86.4643,-58.2018,32.6015,,,
59.5541,306.443,43.9644,61.4349,283.539,48.0041,63.4065,260.534,50.3329,64.9616,238.689,51.2361,66.5872,217.984,50.6736,68.2867,196.483,48.9769,70.0106,176.272,45.7944,71.3698,157.112,40.7763,72.9579,137.565,35.6209,74.3796,119.092,29.0167,75.9764,101.053,21.3282,77.261,84.3285,12.0523,79.2752,66.7321,3.41199,80.2698,48.9086,11.1757,82.0231,25.2071,19.7024,83.327,7.36545,24.7536,84.6621,-10.6123,28.3578,85.9277,-28.5071,31.0161,87.0391,-45.1763,33.1717,88.2361,-62.5235,31.8867,,,
59.7602,298.897,45.6542,61.8687,275.527,48.987,63.5457,253.274,50.999,65.0895,230.991,52.0405,66.6755,211.018,51.0182,68.1264,191.045,48.9689,69.8442,169.7,45.9797,71.1862,151.115,40.8579,72.5783,132.749,35.2581,73.9919,114.083,28.6059,75.2678,97.4609,20.1923,76.4008,80.4393,10.9743,77.9862,63.1569,4.15642,79.5747,44.8001,12.561,81.0701,26.2391,19.6156,82.6749,8.10916,25.3992,84.1916,-9.59014,29.5674,85.6971,-27.4337,32.7552,87.1191,-44.8236,34.6251,88.3946,-61.6068,34.855,,,
61.1565,294.941,45.4755,63.6628,272.188,48.0105,65.9377,250.523,49.0635,68.2384,228.858,48.7769,70.535,208.366,47.1572,73.4013,182.216,43.3054,75.6036,163.553,38.2397,77.7541,143.607,33.0207,79.8806,125.491,26.0919,81.9575,107.677,18.2155,84.0025,90.7099,8.83225,86.1941,73.5803,6.65717,88.253,55.2169,14.9477,90.2244,36.8971,22.2208,92.0785,18.9939,27.7646,93.8413,1.3562,32.1954,95.6628,-15.8734,35.0263,97.44,-32.995,36.9665,99.2276,-49.824,37.6089,100.935,-66.2794,37.0372,,,
60.6176,296.118,46.074,62.9424,271.804,49.3068,65.0417,248.855,51.2158,66.9204,228.267,51.3542,68.8551,206.731,50.2577,70.597,186.418,47.7873,72.743,164.942,44.0339,74.3114,146.892,38.8262,76.2271,127.151,32.763,78.1233,109.19,25.3636,79.8188,91.5475,16.8444,81.5176,75.2306,6.79464,84.0401,51.9906,10.1212,86.0177,33.1287,18.0258,87.7719,14.9073,24.5114,89.678,-3.07312,29.6295,91.5348,-20.4326,33.1849,93.3525,-37.705,35.5986,95.0949,-54.6961,36.4805,,,,,,
60.2899,298.921,45.9055,62.4005,274.236,49.4282,64.2687,253.292,51.696,66.4784,229.031,52.7952,68.2201,208.301,52.1196,70.2099,186.984,50.3335,71.9937,166.962,46.9276,73.596,148.051,41.7551,75.383,128.855,36.4701,76.9845,110.722,29.4523,78.5591,92.4624,21.6348,79.9665,75.1428,12.522,81.3712,58.6985,2.89083,83.1535,39.6318,11.7742,84.775,21.0965,19.4054,86.415,2.87061,25.4313,88.0311,-15.46,30.4416,89.692,-32.8942,33.8445,91.2837,-50.1346,35.9613,,,,,,
60.6065,296.244,45.5369,62.4247,271.974,48.0563,64.0634,249.078,48.8488,65.7854,226.35,48.3405,67.1109,205.843,46.3753,68.7378,183.784,43.2238,70.3785,160.107,36.9565,71.8426,139.439,31.0046,73.1479,120.614,23.4804,74.1502,102.639,14.9628,75.5063,84.5227,5.46071,76.5771,65.9013,9.89482,77.981,46.4568,18.4068,79.2134,27.3686,25.4434,80.3783,8.74758,31.0619,81.5316,-9.53737,35.2654,82.5208,-27.2969,38.2478,83.4622,-44.8471,39.944,84.4535,-61.8487,40.0964,,,,,,
59.9468,301.882,45.1924,61.567,278.053,49.0969,62.7949,255.44,51.3745,63.9088,233.956,52.2434,65.1515,212.564,51.8405,66.4899,191.459,50.1426,67.6905,171.544,46.9953,68.9687,151.219,42.7512,70.1081,132.061,37.1128,71.2959,113.34,30.4518,72.3522,95.0226,22.6435,73.4375,77.1592,13.7223,74.3974,60.1479,3.8629,75.614,37.2374,12.4533,77.1659,20.6501,17.9224,77.982,-2.20247,25.6134,78.8319,-20.6569,29.961,79.7299,-38.9642,33.1293,80.4772,-57.3027,35.2654,,,,,,
63.9659,314.686,42.9117,64.3735,290.855,47.36,64.5411,265.596,50.4968,64.9039,243.037,51.9121,64.7498,223.637,51.4848,65.0806,202.153,50.0596,65.6061,180.123,47.6622,65.8605,160.167,43.4114,66.2781,140.543,38.4392,66.4762,121.222,32.0428,66.611,104.012,23.8768,66.7638,85.3306,15.9885,66.8479,68.4625,6.02715,67.0119,49.8842,8.50969,67.1599,30.627,15.8662,67.2112,11.7459,22.1128,67.2981,-6.9741,26.8702,67.4104,-25.0802,30.3376,67.5469,-42.9137,32.4561,67.6324,-60.5177,33.5893,,,
73.711,300.503,45.796,73.6303,277.091,49.1299,73.5505,256.02,50.7077,73.4367,228.362,51.0535,72.9167,208.508,49.6869,72.6325,188.645,46.9199,72.1648,168.805,43.1908,71.9086,149.946,37.9,71.4822,130.5,31.854,71.0704,112.584,24.1347,70.5134,95.311,15.8379,70.1358,77.6622,6.49015,69.7733,59.3503,8.48348,69.1516,40.3306,16.4558,68.5291,21.3845,23.2242,67.8007,3.39794,28.3312,67.132,-14.5381,32.0738,66.4519,-32.233,34.7131,65.9709,-49.7778,36.2453,65.186,-66.3932,36.0255,,,
83.1593,309.877,44.0098,83.145,286.972,48.2867,83.076,263.817,51.5634,82.9651,240.811,53.2445,83.0679,219.188,53.1563,83.1401,198.709,51.981,83.1644,178.488,49.2272,83.143,158.581,45.3361,83.2621,139.096,40.3117,83.1791,120.614,33.6714,83.1958,101.968,27.3509,82.8808,84.1242,17.8238,82.7505,68.0432,7.7168,82.7098,50.1226,7.46158,82.6966,30.8312,16.0428,82.2248,8.20265,25.0991,81.9718,-9.92711,30.7077,81.7022,-27.6439,34.9505,81.4711,-45.0552,37.9606,81.3988,-62.8775,39.8795,,,
83.1553,298.243,45.7961,82.6757,277.807,48.9377,82.5515,252.151,51.4696,82.2497,230.361,51.9847,81.957,209.688,51.1097,81.8327,188.323,48.9511,81.6802,167.391,45.5745,81.5245,147.668,40.6448,81.3428,128.325,34.7479,81.0057,110.523,27.3706,80.9265,91.4177,19.4471,80.5847,75.146,9.68895,80.6022,57.8242,5.74825,80.43,38.7253,14.7665,80.4169,19.7765,22.5525,80.3089,1.624,28.8694,80.2852,-16.4082,33.8663,80.2242,-33.8885,37.4182,80.0975,-51.0225,39.5772,,,,,,
83.2203,301.042,45.627,82.6738,277.753,49.1944,82.8921,276.417,49.6446,82.8429,254.397,51.823,82.4952,231.279,52.9536,82.1641,209.556,52.4148,81.8232,188.175,50.6144,81.3788,163.47,46.2196,81.1979,142.721,41.6585,80.7398,125.659,35.1318,80.5298,105.819,28.189,80.315,87.1162,20.0533,80.3937,69.4523,10.8753,80.1309,52.4052,4.45523,79.5495,32.4003,13.696,78.9734,13.1083,21.2872,78.4122,-5.26913,27.0323,77.8246,-23.8245,31.8077,77.415,-41.7164,35.1008,76.9452,-59.6017,37.1316,,,
83.3861,296.891,45.7424,83.3367,274.064,49.0133,83.2723,252.375,50.4871,83.1635,230.618,50.8121,83.0469,210,49.5415,82.8957,189.498,47.0703,82.9116,169.282,43.3833,82.5324,150.062,38.3452,82.0227,134.288,42.2478,82.5468,132.481,31.9267,82.3025,113.733,24.7246,81.9297,96.9209,16.163,81.5592,76.0355,3.72287,81.5492,56.8513,11.4465,81.5849,38.5154,19.8225,81.3815,20.3139,26.5695,81.2042,2.4545,32.1267,81.0216,-15.2159,36.3702,80.8211,-32.5164,39.1918,80.4996,-49.448,40.8223,80.3114,-66.6027,41.4328
83.1573,298.3,45.5273,82.1762,277.887,48.4326,81.3921,253.319,50.8254,80.6929,231.365,51.1596,80.0006,208.574,50.4669,79.547,186.333,48.1295,78.9263,165.396,44.8546,78.5174,144.973,40.2014,77.9652,126.288,33.8981,77.5735,106.754,26.8689,76.8957,89.2146,18.4452,76.5346,71.4869,9.01881,76.3178,53.4421,5.87266,75.817,33.7611,14.3472,75.3473,14.833,20.6891,74.7914,-3.90505,26.0804,74.3711,-22.4763,29.946,73.71,-40.5136,32.6483,73.1212,-58.0046,33.8892,,,,,,
83.8085,314.468,43.0304,82.4099,288.411,47.5664,80.4931,268.692,50.3566,78.9142,247.236,52.041,76.988,224.656,51.641,75.439,202.16,51.6466,73.4243,182.743,47.0633,71.3956,157.725,44.0994,69.7433,138.027,39.0468,68.2449,117.985,32.9751,66.6878,100.012,25.0686,65.1283,81.6243,16.9741,63.3105,66.1547,6.48176,62.0485,47.9047,9.07484,60.7564,28.9034,18.4982,59.3365,10.3188,26.3056,58.0247,-8.02456,32.9867,56.5586,-25.7712,37.9938,55.2248,-43.4045,41.8722,53.8504,-61.0042,44.5773,,,
83.662,308.403,44.2316,82.3173,284.292,48.4493,80.3518,261.259,51.499,78.7513,237.192,53.1695,76.8876,216.486,53.0094,75.1624,194.874,51.4956,73.196,174.303,48.7543,71.5891,154.011,44.7407,69.9521,134.664,40.4485,68.094,116.076,33.0078,66.5554,98.2661,25.3244,65.0064,80.0175,16.952,63.7117,62.4939,6.8963,62.2996,44.0998,8.52136,60.8717,25.4719,17.4116,58.5674,7.90545,23.4355,57.6311,-16.2197,32.1881,56.1029,-34.1462,36.6897,54.689,-50.8455,39.0762,,,,,,
83.8941,306.934,44.4552,82.0332,282.946,48.657,80.1114,261.327,51.0118,78.3272,239.464,52.1283,76.6567,215.555,52.3011,74.9455,194.01,50.8279,73.1896,174.381,47.5488,71.5816,153.308,43.7609,69.9304,134.686,38.251,68.0764,116.058,31.6001,66.714,97.1448,24,65.1401,79.4529,15.1841,63.8376,61.9427,5.20911,62.0793,43.7486,10.2231,60.3311,24.7048,19.1982,58.4397,6.05651,26.568,56.444,-12.2563,32.5648,54.5837,-30.109,37.3795,52.5652,-47.7103,40.8868,50.8275,-65.0119,42.9432,,,
84.3901,315.993,42.7903,81.9554,291.196,46.8886,79.2218,266.185,50.2686,76.5295,243.743,51.4593,74.0715,221.242,51.3604,71.4207,199.765,50.0138,67.9506,182.613,44.4983,65.4001,161.751,39.7448,62.7684,134.632,36.6843,60.4126,115.375,29.9355,57.6776,98.9489,21.563,55.646,79.7588,12.985,53.4249,62.6441,3.34773,50.8285,43.317,11.4705,48.2628,24.1249,18.6568,45.9616,5.05317,24.4475,43.4261,-13.359,28.8128,41.0809,-31.0078,31.4184,38.815,-49.5069,33.3036,36.7637,-67.1791,34.0771,,,
82.8297,295.464,45.9672,81.0654,272.643,49.2534,79.4271,249.754,50.7044,77.9268,227.971,50.8542,76.1214,207.166,49.4709,74.4593,186.397,46.937,72.9354,166.617,42.878,71.3504,146.911,37.9045,69.5439,127.977,31.8616,67.6858,111.547,23.9759,65.9828,93.7756,15.2579,64.5919,75.6479,6.26595,62.7081,58.5157,9.26908,61.0557,39.877,17.3438,59.5266,21.325,24.0233,56.8375,5.03843,27.3603,55.5783,-18.3315,34.0457,53.8244,-35.7815,36.4568,51.8909,-52.9024,38.0289,,,,,,
83.0584,294.083,46.1779,82.2854,271.607,48.6662,81.4856,246.688,50.012,80.7936,225.412,49.7022,79.9135,204.177,47.8515,79.0798,183.141,44.8967,78.306,163.209,40.4581,77.5584,142.812,35.1243,76.6849,123.45,28.3916,75.7086,105.532,20.4536,74.6336,88.7565,11.1139,74.0824,71.3414,3.94545,73.2176,51.6838,12.3847,72.3379,32.7149,19.4943,71.4614,14.2254,24.8704,70.719,-4.04509,28.865,70.1029,-21.9528,31.6869,69.3388,-39.5023,33.3688,68.824,-57.3689,34.0288,,,,,,
82.5334,293.936,46.7202,81.0615,272.495,50.0133,79.4226,249.513,52.1449,78.1335,226.698,52.8445,76.5407,206.038,51.798,75.0217,179.479,50.7072,73.3299,167.443,43.2823,71.9124,141.346,39.8547,70.63,122.465,33.6134,69.2719,105.509,26.1368,67.859,87.9289,17.6687,66.6976,71.0179,8.33288,65.7894,53.6436,6.82656,64.4627,34.7195,14.8526,63.2804,16.4744,21.2995,62.0367,-1.36496,26.1839,60.73,-19.0552,30.1233,59.5218,-36.5583,32.433,58.2367,-54.4187,34.1891,,,,,,
82.6298,298.226,45.8033,82.1147,275.18,49.346,81.8135,250.968,51.4274,81.2989,228.207,51.9005,80.838,207.696,50.8287,80.5251,184.74,48.8375,79.8595,164.017,45.1449,79.4061,143.767,40.3025,78.8152,125.221,33.8304,78.2283,106.341,26.4747,77.8066,87.3904,18.6253,77.1321,71.1684,8.65946,76.8725,52.7684,5.8861,76.1965,33.1888,14.6314,75.5857,14.7238,21.5419,74.6926,-3.22971,25.4677,73.9431,-25.4768,31.6035,73.167,-42.8527,34.2677,72.5682,-59.9395,35.4091,,,,,,
82.1025,298.144,46.0803,81.8085,272.589,49.7466,81.2889,248.609,51.8035,80.8034,226.076,52.2569,80.1142,203.829,51.3079,79.2737,182.862,48.8086,78.4804,162.245,44.9608,77.7437,142.734,39.6405,76.8799,124.127,33.4383,76.2283,105.8,25.9742,75.1247,87.5861,17.2223,74.5374,69.3594,8.18032,73.7468,51.8385,7.32201,73.084,32.6027,16.1087,72.3915,14.0841,23.4871,71.6907,-4.61183,29.5161,71.0057,-22.2917,33.8568,70.0995,-39.8957,37.1429,69.2448,-55.3012,37.034,,,,,,
82.7543,303.846,45.465,82.9824,280.232,49.5613,82.8989,256.682,51.942,82.9733,232.322,53.2304,82.8613,211.526,52.4996,82.8693,189.16,50.8297,82.8586,168.23,47.7363,82.9945,147.863,43.0285,83.0717,128.034,37.7045,82.9939,109.801,27.2326,82.7902,86.2707,20.852,82.6856,70.5555,10.6943,82.8313,52.3372,3.98918,83.0565,32.2978,12.411,83.2198,12.7649,19.4413,83.3411,-5.67907,24.787,83.5149,-24.396,28.7766,83.5536,-42.3461,31.5199,83.6798,-60.4932,33.0437,,,,,,
83.7464,300.991,45.8913,84.2196,279.182,48.7129,85.0016,254.715,50.8094,85.6822,231.768,51.4986,86.3167,211.217,50.1574,87.0442,190.819,47.8081,87.6161,169.918,44.3906,88.3822,148.178,40.0835,88.9841,129.816,33.72,89.6535,111.772,26.0089,90.1681,93.5252,17.8907,90.8913,75.7772,8.65161,91.3436,58.6866,7.15999,91.5739,39.1434,16.524,91.8028,20.3216,24.4717,91.9981,2.14947,30.5944,92.2542,-15.8983,35.5137,92.5793,-33.6277,39.2116,92.9467,-51.0584,41.3602,,,,,,
84.2669,300.803,46.6979,83.9437,288.221,48.5977,85.6705,277.508,50.9408,86.8801,254.342,53.4447,88.2852,229.473,54.3087,89.4315,204.531,54.2684,90.3616,184.056,52.1163,91.5744,164.811,48.5599,92.4903,143.844,44.073,93.5043,124.918,38.8041,94.4172,107.073,31.8232,95.0746,90.0843,23.5328,95.8776,72.9927,14.4475,96.7997,55.9192,4.46197,97.7666,38.0971,9.89346,98.5793,19.2692,17.6361,99.4279,1.22343,23.8252,100.453,-16.629,28.5988,101.338,-33.9937,32.1215,102.232,-51.307,34.4733,,,
84.4215,296.612,47.0699,85.319,273.892,50.2541,86.3096,251.157,52.0609,87.144,228.622,52.6729,88.1338,208.413,51.4923,88.9767,188.353,49.0876,89.8414,167.813,45.6091,90.6049,148.477,40.9359,91.286,130.186,34.6932,91.8493,112.197,27.4471,92.3432,95.052,19.0237,92.735,78.1449,9.61857,93.8623,59.2234,6.56038,94.3223,37.2675,16.2356,95.0267,19.3755,22.6271,95.6789,1.6444,27.6179,96.3691,-15.498,31.1973,96.9475,-33.0237,33.9721,97.44,-49.3591,36.0708,98.1779,-66.5058,35.1061,,,
