16.0485,289.955,41.5967,19.7055,265.829,40.6777,23.7064,241.723,39.3134,27.4042,218.831,37.4059,31.0979,196.247,34.5912,34.379,175.813,30.8208,38.7575,151.214,24.9183,42.1243,131.175,19.4451,45.3022,110.981,13.7792,48.5781,91.0495,7.82288,52.0028,68.5914,3.46826,54.9214,50.9454,9.2069,57.5061,34.6727,14.0772,60.0975,18.3572,18.0614,62.7536,2.08642,21.1598,65.2917,-13.8228,23.5359,67.7509,-29.0052,24.4838,70.2131,-44.8237,25.4739,72.476,-59.074,24.5123,,,,,,
14.424,301.731,40.9691,18.5174,276.526,40.5491,22.6107,249.982,39.8961,26.1193,227.283,38.4124,29.8527,204.881,35.706,33.1026,183.538,32.672,36.3533,162.545,28.9508,39.4667,141.203,24.7407,42.6007,121.347,19.3295,45.7771,100.901,13.9627,48.6072,81.8023,7.44671,51.3317,63.7566,4.79804,54.0694,45.8053,11.4217,56.2913,29.9715,16.17,58.5786,14.0978,20.1806,60.8799,-1.75611,23.5647,63.0212,-17.3874,25.8024,64.97,-32.1041,27.0792,66.8669,-47.2352,28.1707,68.5955,-61.327,27.366,,,
57.7722,292.373,42.0424,59.1522,269.919,42.5052,61.2525,243.766,42.7598,62.6279,222.372,41.936,64.1367,200.085,40.6952,65.4972,179.083,38.5481,66.9114,157.801,33.8394,68.2011,137.756,30.1953,69.36,118.266,25.9025,70.5603,98.8648,21.1163,71.7746,80.2363,15.4653,72.9893,62.3483,8.97274,74.4536,43.6669,2.30689,75.6818,28.1157,7.14361,76.8401,13.0336,12.8977,78.1219,-1.75367,17.8635,79.3661,-16.1443,21.6035,80.5407,-30.2041,24.2565,81.7067,-43.8537,26.2168,82.6902,-59.4694,28.5935,,,
58.6441,288.502,41.3856,60.9794,265.385,41.5478,63.3515,243.284,41.185,65.7694,220.136,40.3263,67.7164,200.183,38.2804,69.7167,177.699,36.3689,69.8274,161.455,40.1625,71.883,153.788,33.8459,73.6291,134.44,30.3389,75.6763,113.911,26.156,77.3499,95.8798,20.918,79.1009,77.0235,15.5466,80.7616,58.6201,9.51981,82.3411,41.211,3.54788,83.7842,25.7511,8.66379,85.1226,9.84262,13.6925,86.5069,-5.30422,17.5,87.7157,-19.4953,20.0945,88.8858,-34.1559,22.441,90.1067,-48.5149,23.7015,91.3043,-62.4855,23.9997
60.9763,288.777,42.0875,61.4579,266.602,42.3138,62.233,241.716,42.6551,62.6914,219.289,41.8631,63.375,196.124,41.1034,63.8978,174.036,45.7204,63.7893,174.361,39.231,64.3663,153.176,36.5908,64.6811,133.232,31.6983,65.357,112.67,27.7175,65.7956,93.4346,23.1051,66.0356,74.8371,17.7155,66.3938,56.5217,11.5891,66.7239,38.1956,5.31475,67.0907,20.6628,3.23862,67.2964,5.69511,8.52466,67.4111,-9.71134,13.4039,67.6046,-24.0673,16.3839,67.6673,-39.3855,20.3656,67.7833,-53.285,21.9312,,,
61.3567,282.289,41.1271,61.8861,257.064,41.0668,62.3532,234.273,40.3315,63.0535,210.573,39.4023,63.6602,189.23,37.1081,64.5673,161.773,35.62,65.0952,141.041,32.8906,65.5549,121.577,28.7047,66.1703,100.967,24.2291,66.409,81.7091,19.587,66.9151,62.3846,13.8182,67.2164,44.371,7.72047,67.8066,26.6654,5.261,68.2219,10.3086,11.1558,68.5886,-5.13774,15.9338,68.9233,-20.6134,19.934,69.2123,-35.1838,22.8988,69.5508,-49.5304,25.0716,69.7657,-64.0939,26.5212,,,,,,
59.849,281.858,41.9756,60.9526,256.627,42.6011,61.9308,233.928,42.2437,62.8767,210.294,41.6517,63.9126,189.077,39.8637,64.9055,166.525,38.0332,65.9543,144.857,33.1774,66.5651,124.47,29.4551,67.2881,103.656,24.6879,67.7916,83.2609,20.3021,68.2177,64.3276,14.7008,68.5928,45.4115,8.55936,68.6539,26.9976,1.97619,68.8494,10.4635,5.7135,68.8265,-5.08572,10.2841,68.9258,-20.7057,13.9457,68.9322,-35.6147,17.1362,68.8663,-50.5752,19.3175,,,,,,,,,
58.43,296.771,41.5753,59.0759,272.525,42.0596,59.4121,250.479,41.7984,59.9901,228.246,40.8268,60.3158,206.956,39.3029,60.5832,181.269,37.8954,60.9393,159.956,35.1224,61.0605,140.53,31.5617,61.3609,121.485,27.1443,61.6711,102.256,22.2656,61.8183,83.5683,17.2406,61.8868,66.8237,10.2744,62.2144,47.99,4.52464,62.1644,32.2224,8.41479,62.2169,17.0142,13.5571,62.188,2.50192,17.6008,62.1373,-12.0694,20.9606,62.1521,-26.2024,23.3943,62.0613,-40.0549,25.1935,61.6057,-53.4313,23.1298,,,
59.3143,283.048,42.289,60.3995,259.062,41.935,61.9172,234.028,41.5349,63.0213,212.519,39.8844,64.2759,190.239,37.9284,65.2068,169.218,34.9833,66.6299,146.593,30.2121,67.7219,126.143,25.6373,68.7023,106.382,20.7539,69.7414,86.3348,15.7305,70.7957,66.7621,9.56018,71.8545,47.7982,3.11507,72.5934,30.8097,5.38847,73.4796,13.9564,10.2108,74.3302,-1.65643,13.6212,75.2079,-17.9502,16.7138,75.8281,-32.6608,18.3998,76.6098,-47.8988,19.9212,77.1437,-65.0614,22.1351,,,,,,
58.7269,295.423,41.5326,60.6312,270.239,42.1883,62.1219,246.378,41.8054,63.2561,223.685,40.775,64.5226,201.229,39.379,65.4758,179.155,37.0971,66.5901,154.614,35.2391,67.3601,134.054,31.9962,68.22,114.223,28.0853,68.9901,94.5448,23.5276,69.6728,75.2,18.511,70.4083,56.3444,12.729,71.0403,39.1729,6.11399,71.7839,21.9303,6.47505,72.4715,6.75169,11.4594,73.0483,-7.96802,15.6234,73.6153,-22.5686,18.8252,74.2426,-37.2622,21.6941,74.8272,-50.6734,23.1462,,,,,,
53.6689,291.316,43.2876,54.7373,268.815,43.478,56.0292,245.932,43.5958,57.4845,223.085,43.1961,58.5617,202.393,41.5602,60.0119,180.995,39.4018,61.5284,159.339,34.8777,62.7162,139.623,30.8537,64.1613,119.813,26.188,65.6432,100.106,21.0689,66.9507,82.1784,15.06,68.4191,64.395,8.22934,69.7448,45.6182,1.77846,71.0381,29.9799,6.59977,72.281,14.2486,11.018,73.4508,-0.993122,14.6444,74.5386,-15.4259,17.129,75.6211,-29.8136,19.1103,76.5929,-45.9027,21.6274,77.6985,-59.7335,21.5745,,,
37.3944,300.635,41.6845,37.7766,276.485,41.8508,38.0588,251.915,41.5198,38.5098,229.686,40.3138,38.3447,208.105,38.4178,38.5317,186.542,35.8825,38.6558,165.039,33.0869,38.8737,143.886,29.3398,39.4472,117.719,26.7528,39.6556,98.043,21.74,39.6793,78.8102,16.8877,39.8745,59.1676,10.8121,39.4846,42.2515,4.06812,39.326,26.3195,9.9826,39.2158,10.5814,15.1111,39.1597,-4.80046,19.3415,38.894,-19.3165,22.6238,38.5438,-33.116,24.4789,38.4389,-47.9323,26.4978,38.2237,-62.0417,27.1932,,,
32.9361,300.542,42.7974,33.7894,276.356,42.9182,34.6646,253.033,42.79,35.7261,228.408,42.1859,36.3519,207.085,40.6156,36.8627,185.644,38.4006,37.7335,163.626,35.841,38.3014,143.543,32.3032,38.9915,123.089,28.1643,39.5022,102.373,20.8941,39.8817,83.4447,15.3483,40.4315,65.0783,8.87166,41.3436,45.5429,2.13488,41.871,29.2583,7.03039,42.4916,13.5056,12.7361,42.7996,-2.0176,17.1402,43.408,-17.5343,21.4486,44.0072,-32.7568,24.6015,44.3386,-47.4982,26.606,44.7769,-61.4046,27.0533,,,
31.1091,306.302,41.6286,33.1928,283.348,41.746,36.2113,257.486,41.9801,38.4406,234.104,41.3018,40.126,213.9,39.618,42.6122,190.871,37.59,44.4244,169.943,34.6174,46.3349,149.425,31.1902,48.1192,129.362,26.8878,50.3728,104.439,23.7258,51.7763,89.3546,17.2867,53.813,66.4634,12.6296,55.5714,47.8526,6.53833,57.3196,30.922,6.2258,58.8307,15.0948,11.2266,60.1607,0.468052,14.81,61.573,-15.2539,18.2412,62.8096,-29.9826,20.3782,64.0183,-44.4262,21.9041,64.9786,-58.3736,21.7419,,,
31.8485,297.311,42.2838,33.9967,273.702,42.8651,36.5487,247.448,43.0558,38.2828,224.83,42.389,39.6933,203.223,40.9412,41.5677,180.987,39.1858,42.6514,160.639,36.3248,43.968,139.924,33.0394,44.8934,120.279,26.0635,46.1229,100.064,24.5791,47.0573,80.3339,16.1862,47.803,62.34,9.56613,48.833,43.3135,3.39003,49.5098,26.7721,4.81748,50.1286,10.9658,9.19689,50.725,-4.59883,12.8761,51.3468,-20.2637,15.7607,51.8785,-35.4742,18.1217,52.3029,-50.3208,18.8868,,,,,,
32.159,293.104,41.6695,33.7553,269.809,41.5494,35.591,246.295,40.4394,37.0259,224.807,39.0149,38.8504,201.246,37.2697,40.2342,179.907,34.0903,41.819,158.873,31.2596,43.0242,139.649,27.2639,44.0183,120.58,22.3294,45.773,97.2996,18.6512,47.0655,78.5288,12.9256,48.4916,59.4787,6.56468,49.5712,42.6298,6.35891,50.6957,26.9711,11.5029,51.6947,11.6756,15.9539,52.8248,-3.66656,19.2543,53.7735,-18.124,21.4536,54.8808,-32.9409,23.0518,55.7876,-46.4631,23.8421,56.5506,-60.2879,23.3601,,,
31.9773,292.765,43.0209,34.7867,267.122,43.482,37.5404,244.056,43.6549,39.8621,222.024,42.9094,42.5691,199.242,41.5186,44.5827,178.526,39.2971,46.9338,157.413,36.879,49.339,136.231,33.8047,51.5402,115.823,29.891,53.3263,97.2838,25.2867,55.5383,77.4514,20.3733,57.3569,58.9907,14.642,59.5172,39.5707,4.95937,60.9899,22.8055,4.20867,62.5613,7.39897,8.61351,63.8913,-8.12454,12.6737,65.1512,-22.7437,15.3845,66.3002,-37.8292,17.9165,67.515,-51.778,18.6514,,,,,,
31.3138,294.161,42.2828,33.6932,270.97,42.3407,36.5017,247.576,42.0872,39,226.422,40.7164,41.7023,204.156,39.2125,44.1648,183.102,36.6129,46.6165,163.212,33.4624,49.3781,142.23,30.0718,51.8653,122.582,25.8092,54.4734,103.637,20.9815,56.8442,85.2709,15.2694,59.3087,67.132,8.85687,61.669,46.7824,3.43746,63.7644,31.4014,8.69143,65.7832,15.9483,14.1078,67.6511,1.46792,18.1371,69.5971,-12.7245,21.3985,71.4616,-26.5595,23.5265,73.225,-40.0018,25.143,75.0155,-53.3337,25.5158,,,
30.7975,297.058,41.8146,34.5321,269.899,42.5158,38.309,245.745,42.4011,41.7479,222.935,41.1418,45.118,201.37,39.547,48.4948,179.259,37.0405,51.5217,159.276,34.2094,54.7388,138.371,30.7217,57.6315,118.847,26.5587,60.7835,98.9837,21.8643,63.5822,81.023,16.3967,66.5719,61.9872,10.3289,69.9033,41.9899,2.32381,72.4542,25.9452,8.08664,74.5302,10.8802,12.7922,76.724,-4.1391,16.6363,78.9463,-19.046,19.6492,81.0461,-33.3891,21.7592,82.9742,-47.4052,23.0228,85.0098,-61.1812,23.0373,,,
32.3944,287.237,42.3803,36.2346,263.866,42.5575,40.8948,238.47,41.1445,44.5788,216.528,39.7017,48.2099,194.816,37.5041,52.0103,172.716,35.0778,55.4323,152.044,31.7467,58.6981,132.705,27.6339,61.8818,112.672,23.1243,65.2265,93.6071,18.0925,68.3827,74.8669,12.42,71.3389,56.9984,5.91954,74.276,39.7894,4.38537,77.1263,24.0923,10.4956,79.6937,6.98894,16.9545,82.2078,-7.47448,21.0598,84.7348,-21.9694,24.3482,87.3107,-35.9189,26.7909,89.5964,-50.5833,28.9785,,,,,,
32.2422,285.792,42.111,34.9788,260.887,42.1179,37.7011,232.491,42.7624,40.1858,208.435,41.8225,42.1032,187.65,39.7733,44.193,166.277,37.1127,46.1795,145.384,34.3823,48.2544,124.5,31.0888,50.1098,105.003,26.6765,51.8694,85.6486,22.0605,53.6798,66.1835,16.7652,55.2843,48.0979,10.7469,56.9464,29.7994,4.93362,58.5343,14.1912,8.15513,59.8427,-0.831101,13.3981,61.1467,-15.2637,17.8904,62.4975,-29.7651,19.8935,63.7243,-43.5062,22.1698,64.8041,-56.8957,23.1961,,,,,,
31.6112,294.096,43.0677,33.8711,272.248,43.1133,37.1106,246.39,43.2399,39.704,224.163,42.9513,42.3528,202.163,41.3461,45.635,179.939,37.5305,48.478,158.921,34.5284,51.498,137.855,30.9015,54.2505,117.535,26.6479,56.912,98.0557,21.8893,59.6356,78.9369,16.282,62.5423,59.9158,10.2088,65.1298,41.8761,3.66805,67.6896,25.4877,5.05723,70.2186,9.61444,9.37077,72.7189,-5.82982,12.7704,75.2435,-20.5277,14.4797,77.3377,-37.7832,18.5409,79.4983,-51.9557,19.0903,,,,,,
29.8242,308.962,41.7488,32.9585,283.21,42.0261,35.7474,260.014,41.2919,38.4504,236.574,40.3687,41.0342,213.241,39.0797,43.3845,191.251,36.6522,46.1231,165.482,34.8935,48.5637,144.155,31.4516,50.5435,124.792,26.9663,52.8264,104.224,22.3728,54.8964,84.5398,17.0988,56.5886,66.0953,10.8216,58.4515,47.6656,4.57614,60.0931,31.2007,7.66399,61.6274,15.5013,12.0675,63.1458,-0.404355,15.5563,64.4502,-14.7085,17.7419,65.8453,-29.7419,19.6144,67.049,-43.9184,20.6402,68.3276,-58.0724,20.5513,,,
31.7206,295.742,42.54,34.5317,269.904,42.5149,37.3804,245.451,42.229,39.9847,222.349,40.8257,42.6732,199.533,39.1038,45.4373,176.378,36.5155,47.958,154.741,33.8418,50.4964,133.155,30.3824,53.4657,111.383,23.642,55.836,91.726,18.7269,58.1616,71.9233,12.8012,60.6858,52.8673,6.63185,62.8705,34.6988,2.87984,64.8859,18.329,9.03524,66.6449,2.82176,14.1186,68.5029,-12.9646,18.2957,70.1762,-27.5734,21.2678,71.7769,-45.6303,26.1458,73.3888,-57.1222,25.3608,,,,,,
31.6207,300.206,42.3409,33.205,274.607,43.718,34.4766,250.184,44.2485,35.1555,227.917,43.8723,36.158,205.634,43.294,37.475,182.745,41.9226,38.058,161.818,39.428,39.0503,139.844,37.045,39.817,120.624,33.2162,40.5755,100.531,28.9446,41.7598,75.4083,26.6339,42.2795,56.7672,21.2089,42.7477,38.4136,15.4673,43.1421,19.67,9.50584,43.3986,2.53006,5.4011,43.5545,-12.6142,12.0801,43.4889,-26.9669,17.5046,43.4753,-41.5183,22.4373,43.4984,-55.7792,26.5146,,,,,,
31.8376,291.255,43.0101,32.4983,267.734,43.1562,33.2784,243.901,42.5566,34.1682,220.036,41.5679,35.0233,197.442,39.6335,36.121,175.215,36.8907,36.9977,154.123,33.9274,37.9805,132.741,30.4541,38.803,111.944,26.2869,39.419,92.3559,21.4036,40.328,72.446,16.2119,40.9367,53.2054,10.1474,41.5756,34.8494,4.09618,41.6882,19.1178,8.99269,42.1824,3.00731,14.4232,42.6035,-12.5252,18.5665,43.0668,-27.8257,21.9813,43.5265,-42.9521,24.6447,43.8617,-57.357,25.6081,,,,,,
26.9562,293.817,43.6813,27.7475,271.241,43.8466,28.8563,246.778,44.4387,29.6402,223.576,42.7245,30.2701,201.284,41.2315,31.2012,179.242,39.0794,32.1199,156.641,36.6512,32.5499,137.54,32.8866,33.4798,116.695,28.7564,34.2019,97.0197,23.8863,34.9075,77.33,18.8577,35.5986,58.2918,12.3779,36.5185,38.745,6.12533,37.0928,21.0857,2.03273,37.7849,4.31109,8.51741,38.3228,-11.8114,13.7376,39.8774,-31.6565,21.0296,40.3944,-46.52,24.6019,41.1417,-61.43,27.3152,,,,,,
26.4871,298.433,42.4216,27.9263,274.256,42.8376,29.4591,249.753,42.9565,30.5652,227.535,41.7284,31.7484,205.202,39.9701,33.6719,176.698,39.0169,34.9574,154.714,36.13,35.9582,133.965,31.984,36.8967,114.366,27.1301,38.2086,93.5678,22.1674,39.2409,72.9642,16.6604,39.9743,54.1257,10.0312,40.9927,35.419,4.39244,41.8686,18.684,11.0605,42.4619,2.7779,16.509,43.2078,-13.2039,21.3947,43.8901,-28.5661,25.1477,44.7121,-43.7452,28.1019,44.3975,-58.2334,27.2777,,,,,,
26.3885,299.799,42.9878,27.5032,273.904,43.8982,28.2301,250.437,43.5606,28.993,227.894,42.8122,29.9896,204.256,41.6991,30.6387,182.77,39.3201,31.503,160.636,36.844,31.8671,141.932,32.8166,32.628,119.793,29.2457,32.7251,101.317,21.5233,33.1236,81.4074,15.7489,33.5197,62.6399,9.27575,34.1756,43.1074,2.43901,34.6466,26.7229,6.0522,35.2358,10.1023,11.5289,35.4348,-5.27542,15.5286,35.853,-20.954,19.0293,36.301,-36.6632,21.9416,36.534,-51.3551,23.1262,,,,,,
27.2574,289.797,42.2695,29.363,263.938,42.8644,30.528,242.891,42.0686,32.3225,218.183,41.2841,33.6918,195.845,39.5644,35.2526,173.883,37.0105,36.8023,152.346,34.1965,38.0796,132.013,31.0334,39.6131,111.002,27.1131,41.0708,90.8303,22.6195,42.2211,71.8641,16.7573,44.1604,48.0682,13.0329,45.3683,29.1739,6.74116,46.5286,12.2455,7.09612,47.4513,-3.49027,11.9617,48.4345,-19.4511,16.3277,49.3313,-35.0375,20.0589,50.0141,-49.4834,22.0899,50.908,-64.1945,23.496,,,,,,
27.3785,303.331,42.4109,29.2022,271.769,43.9893,30.3085,248.703,43.8454,31.1907,226.45,43.2871,32.4677,203.217,42.0986,33.1071,182.899,40.0879,34.1807,161.041,37.3037,35.0485,140.343,34.3408,36.0047,120.864,29.9607,37.0508,99.9041,25.5985,37.8047,80.7889,20.423,38.6833,61.3125,14.6086,39.3487,42.9677,7.83514,39.9839,25.5324,6.65659,40.4835,9.58972,12.5714,40.0491,-5.00546,16.0606,40.3333,-20.2491,19.685,40.6958,-35.4329,23.0879,40.9056,-49.9705,25.0451,40.9993,-64.073,25.9127,,,
27.8662,286.736,44.0452,30.8613,255.633,49.0651,28.5053,263.337,44.4407,28.9658,240.689,44.3541,29.7917,217.938,43.5818,30.0889,197.073,41.6814,30.2403,176.112,37.3584,31.1163,154.544,34.8585,31.5939,134.004,31.0946,31.9901,113.787,26.4822,32.4801,94.0796,21.3671,32.8481,74.2572,16.0376,33.268,55.1064,9.64458,33.5089,36.5046,2.82899,33.8928,20.5987,5.67933,34.4941,4.16572,10.7902,34.637,-11.0741,14.6772,36.1281,-30.957,20.9336,36.2866,-45.2056,23.366,36.8016,-59.89,24.9479,,,
32.1743,293.042,41.9387,32.2028,270.577,41.6806,32.8756,245.168,41.1514,32.9152,223.104,39.6268,32.9125,200.803,37.4316,32.9965,179.484,34.892,32.8705,158.123,31.9526,33.7023,130.61,29.8261,33.8928,111.401,25.1016,34.0584,91.2195,20.357,34.0991,72.1148,14.6325,34.3146,53.1106,8.39331,34.7358,35.3223,6.47617,34.9924,19.218,12.6642,35.4374,2.21793,18.7308,35.6948,-12.6861,22.6193,35.8239,-27.3098,25.3372,36.2847,-42.5242,28.1895,36.5758,-57.2776,29.9143,,,,,,
42.3296,289.96,43.6232,43.2132,267.049,44.1411,44.2196,242.627,44.0739,45.1757,219.478,43.3407,45.5352,199.317,41.6849,46.4741,177.437,39.5224,47.1642,156.711,36.6613,47.8036,134.883,33.6352,48.1195,115.68,29.2612,48.7168,95.8196,24.4818,48.81,77.3119,15.5735,49.2524,58.5672,9.07358,49.6929,40.5181,2.10732,50.2971,24.1357,5.87681,50.6604,8.21933,10.1492,51.0023,-7.13101,13.5792,51.3101,-21.9382,15.705,51.7325,-36.7905,17.9798,52.0947,-51.5121,18.8216,,,,,,
47.0147,294.205,42.6283,47.2321,269.711,42.6611,47.5096,246.141,42.939,48.1335,221.616,42.2286,48.1266,201.317,40.1714,48.5193,179.184,37.6732,48.6722,158.981,34.7077,48.9815,137.581,31.193,49.2711,117.473,26.7208,49.7909,97.4063,21.6809,50.0193,77.9255,16.3008,50.4379,58.7449,10.0908,50.7135,40.2677,3.15433,51.5964,19.0052,8.51441,51.8861,3.45134,14.827,52.3111,-11.9126,20.0104,52.6382,-26.6926,24.2728,53.0714,-41.528,27.8981,53.3116,-55.9354,30.4901,,,,,,
46.8545,313.55,41.9136,48.1163,287.469,42.4323,48.6133,266.382,41.7431,49.3704,241.067,41.2686,50.383,211.988,41.2191,51.0323,189.967,39.1721,51.6842,168.286,36.3502,52.21,146.253,33.5161,52.4716,126.238,29.4369,52.5993,106.656,24.8777,53.0294,86.0841,20.2141,53.2658,66.8428,14.5646,53.4113,47.8985,8.5545,53.5186,30.5465,5.29422,53.8818,14.7194,14.1,53.7966,14.3137,11.3169,53.9648,-1.58888,16.4939,54.0493,-16.9945,20.7417,53.5004,-31.1986,21.3213,53.4586,-46.3913,24.0242,53.4837,-60.9631,25.0357
49.3724,306.291,43.0305,50.1295,283.538,43.822,50.6873,260.145,44.2645,51.4647,237.777,44.1752,52.2563,215.342,43.619,53.0327,193.143,42.0412,53.5168,172.935,39.6593,54.1719,152.267,34.4153,54.6963,131.915,30.8801,55.1609,112.726,26.0305,55.6855,92.8892,21.0263,56.1454,74.2689,14.9435,56.6002,55.7832,8.09658,57.0889,37.2551,1.51992,57.8435,21.1636,6.06214,58.366,5.60711,10.4217,58.8352,-10.1778,13.9228,59.463,-25.94,16.7124,59.7612,-40.6654,17.9284,60.2071,-55.3082,18.2865,,,
50.6252,295.129,42.1817,50.175,270.498,42.4961,49.7455,248.132,41.8464,49.3012,224.286,41.0238,48.6599,202.601,39.0341,48.1571,180.971,36.0285,48.1343,158,33.9804,47.6327,137.807,29.4511,47.3274,117.293,24.9982,46.7144,98.3705,19.8101,46.8804,73.1706,15.9964,46.4818,54.2633,9.57375,45.8382,36.4674,4.51471,45.5137,20.0198,10.4057,45.1054,3.94166,15.4067,44.5674,-11.6644,19.7111,44.119,-26.6857,22.7968,43.8217,-42.0483,25.7742,43.2207,-55.9651,26.6648,,,,,,
50.6998,287.889,43.3606,49.9393,265.195,43.1622,49.3541,242.057,42.4886,48.6581,219.77,41.4645,48.3212,197.571,39.4623,48.049,176.447,36.6758,47.9652,154.732,34.0386,47.6322,135.608,30.2688,47.2837,115.962,25.787,47.2582,96.2479,21.0932,46.9989,76.9822,15.5645,46.6399,58.7196,9.19102,46.4902,41.3277,5.24165,45.5973,26.4412,10.5577,45.2773,11.4755,15.3372,45.2832,-3.62901,19.9504,45.4409,-18.7191,23.5654,45.3216,-32.9153,25.6731,45.2869,-47.0355,27.6798,45.0627,-60.4106,27.8629,,,
51.7037,288.246,42.7801,50.2782,262.847,42.5875,48.9996,239.687,42.2284,46.5163,220.532,38.421,45.0342,197.703,36.2581,43.7298,175.955,32.9477,42.2348,155.019,29.1284,40.6715,135.637,24.1199,39.7647,114.425,19.5248,38.2142,95.1919,13.2672,37.0775,75.1783,6.95388,35.6693,57.1017,1.757,34.5792,40.3787,6.80312,33.5986,23.5459,11.2864,32.3033,8.32851,14.0807,31.1803,-7.30397,16.4616,30.2119,-22.5362,17.8076,30.4375,-42.1726,22.0361,29.3861,-56.6297,22.0442,,,,,,
52.8882,311.825,41.5878,51.2321,286.862,42.245,49.5368,262.734,42.1269,47.7535,240.63,41.1333,46.0301,218.086,39.5943,44.3817,195.402,37.4157,42.6631,174.569,33.9132,41.7968,145.908,32.3841,40.1332,125.779,28.0627,38.5918,105.837,23.0288,36.9706,86.6757,17.477,35.4194,67.1725,11.232,33.7895,48.9612,4.66884,32.3691,32.7561,10.5412,30.8325,17.4204,15.3632,29.7641,1.09189,19.9613,28.3499,-13.7867,23.1445,26.9879,-28.4362,25.7433,25.8074,-43.0574,27.4748,26.3037,-61.1562,31.2825,,,
50.3604,289.359,42.6111,49.3602,266.51,42.205,48.4864,244.41,40.8899,47.5169,222.956,39.0477,46.9946,200.379,36.2917,46.1876,178.681,33.4936,45.2321,158.746,29.4716,44.3461,138.039,25.0609,43.6393,117.673,20.0093,41.7095,100.107,10.5805,40.7656,81.0974,3.38065,40.1804,63.1655,5.86493,39.1272,47.339,10.6926,38.5901,30.6805,15.4491,38.0365,14.0958,19.0917,37.0255,-0.93643,21.0168,36.459,-16.7736,23.0721,35.9257,-32.0055,23.7656,35.1046,-46.8855,23.6047,34.4656,-61.6131,22.3437,,,
48.2371,307.596,42.8367,48.5873,283.337,43.1099,48.6997,259.979,42.3757,48.9177,236.342,41.4606,48.8709,214.816,39.5598,49.1283,193.276,37.1975,49.0563,171.75,34.3285,48.9462,152.109,30.0446,48.5955,133.218,22.3191,48.7625,112.577,17.7103,48.8604,93.6916,11.6411,48.8454,75.1327,4.81202,49.1591,57.1835,4.30032,49.2713,41.4624,9.69985,49.436,25.4353,14.3255,49.5767,10.0626,17.9373,49.8967,-5.43665,20.7001,50.0732,-20.1924,22.215,50.2964,-34.549,23.1144,50.474,-49.1117,23.3402,50.831,-63.5065,22.6041
47.2059,306.122,41.7536,48.1658,280.758,41.7718,48.7339,258.866,41.6024,49.5529,236.717,39.9921,50.408,214.357,38.529,51.1902,193.119,35.7241,51.9828,171.996,32.8143,52.2953,152.605,28.8957,52.842,132.724,24.1266,53.5637,113.307,19.215,54.4333,89.3229,15.7338,55.2068,71.4532,9.25131,56.0066,53.7897,4.16038,56.6838,38.0142,10.7723,57.2214,22.8599,16.2869,57.7278,8.70093,20.5572,58.4022,-5.88993,23.9372,59.0707,-20.0732,26.5335,59.6481,-34.0036,28.3712,60.1585,-47.6949,29.5807,60.6239,-60.68,29.2124
47.6849,301.754,41.9221,49.3771,271.621,42.5602,50.446,248.354,41.7988,51.5068,225.019,40.632,52.2276,203.815,38.5234,52.9914,181.778,35.7899,54.1244,160.767,40.6745,53.8821,161.025,32.1554,54.3596,141.211,28.5943,54.8545,121.09,23.8762,55.5089,101.594,18.8918,55.9615,82.5996,12.8116,56.5675,63.7966,6.3553,57.0505,46.3351,6.67349,57.3551,30.6562,10.7646,57.8027,14.7621,12.5271,58.0765,-0.602798,14.7009,58.6304,-16.1015,15.92,58.9011,-30.8621,16.843,59.4535,-45.2564,16.1967,59.7369,-59.2339,14.4667
49.3478,294.731,42.7786,51.1658,270.728,42.6943,52.8468,247.775,41.8797,54.9407,223.795,40.8363,56.5579,202.24,37.5168,58.0864,180.797,34.3109,59.2679,161.23,30.8534,60.6028,140.468,27.0288,62.1536,120.422,21.8217,63.2306,101.481,16.7412,64.5353,82.1325,10.7139,65.6882,64,3.87004,66.7111,47.7542,5.37972,67.7085,31.8031,11.0693,68.5838,16.3123,15.383,69.4601,1.44873,18.6421,70.3243,-13.2474,20.9881,71.1592,-28.2044,22.693,72.0298,-45.3022,25.3895,72.9536,-59.3495,25.1239,,,
48.0751,310.72,42.0791,49.3291,289.15,42.399,50.6526,265.45,42.621,51.8438,243.903,42.3598,53.2643,221.147,41.1471,54.5759,199.539,39.4064,55.7658,179.054,36.396,57.1438,158.003,34.0817,58.1877,138.149,29.9958,59.7127,113.835,26.6937,60.7832,94.3929,22.1316,61.86,76.7213,16.3347,62.9873,59.1225,9.61799,64.335,40.6976,3.53956,65.3393,25.3124,8.79773,66.3707,10.1475,13.43,67.5072,-4.89428,16.9318,68.6025,-19.6049,19.5213,69.6306,-33.2249,20.9821,70.777,-48.2623,22.2437,71.7114,-61.999,21.9178
48.3695,304.665,42.7684,49.6661,282.189,43.2886,51.1801,259.272,42.9588,52.65,236.116,42.3893,54.1643,215.242,40.5272,55.6537,193.329,38.6016,57,172.637,35.4511,58.2709,152.235,32.2496,59.2077,133.599,27.7376,60.4436,114.698,22.6435,61.2903,95.5751,17.7388,62.5962,76.5124,7.75429,63.2686,58.6326,1.96525,63.9395,43.4283,7.47079,64.5925,27.6301,12.2878,65.1867,12.6295,16.2157,65.7122,-1.69748,18.5883,66.3236,-16.1288,20.8935,66.8551,-30.2557,21.4199,67.2713,-44.2063,22.4414,67.6841,-57.5698,21.1332
